tribo_f1,tribo_f2,tribo_f3,tribo_f4,tribo_f5,tribo_f6,tribo_f7,tribo_f8,tribo_f9,tribo_f10,diff_tribo_f1,diff_tribo_f2,diff_tribo_f3,diff_tribo_f4,diff_tribo_f5,diff_tribo_f6,diff_tribo_f7,diff_tribo_f8,diff_tribo_f9,diff_tribo_f10,tribo_feature1,tribo_feature2,tribo_feature3,tribo_feature4,tribo_feature5,Temps
1607.052280349041,1318.2789975463347,603.6218825830829,635.1147177856524,739.7767388271126,479.85531059637077,157.15084318705922,380.47524720729535,255.24706155219639,404.30704675081506,294.27080895963957,448.73419708185526,313.86122978079237,412.39590209803384,580.9002592760278,472.6405579918286,130.43967945041,466.14679780435705,348.2223825177845,567.6053468579532,73.25454545454545,8148,73.82610084930259,3786.156951166736,1472.577008729587,33.456228733062744
1598.114555248471,1383.509039594201,684.3612133484137,726.6338227789241,830.7522657045076,561.5332448314274,179.35344011434722,467.1413855439571,337.1184382773185,455.9521216143756,455.1435387920047,575.906320754261,420.2488816210298,453.7169713061535,575.3249396280372,547.9138850624546,17.00913409733128,428.6811553777174,294.72361191310523,440.55563290444627,85.19999999999999,8253,94.67880142419182,2764.181625745458,1434.6728685948435,33.556641578674316
1639.492977711613,1621.9431563584653,946.9876712943666,965.5458083172607,1027.4793868401403,807.1811001815357,236.749773049993,580.103974460886,420.0480699115505,351.3807315929265,455.1502244820377,588.4420626709341,443.2767403065782,490.22894243014696,617.4635478259145,602.2986047699965,72.49541780764963,478.2418733424576,344.1947999644214,407.30935920229626,75.06666666666666,8502,92.4895785726419,2828.083533062002,1431.4407802675053,33.65666174888611
1738.9577786667949,1843.0007504615219,1147.6973677537576,1093.4928997566644,1069.883132322068,887.753094524515,263.9270220918256,467.84199345991647,281.5301552271352,144.03083484146956,542.2154098526463,623.1340834158693,439.90096009920103,423.5244814747814,525.4605337405073,512.7719498693311,27.119645148598373,433.61701508007434,329.42527994941634,492.6901028873927,75.06666666666666,8735,89.57759227870284,2822.745405340467,1427.9275496462037,33.75704646110535
1833.4348796335835,1986.5585850002972,1253.0317583613148,1123.268201141163,1020.838666432211,849.1468370068898,245.8733116348934,323.4540269936359,136.31483191572292,238.2133667627139,410.6972206844188,580.7228077066366,462.1252732838398,538.8417647425746,671.2239437014204,661.0868230118501,134.9110827324705,478.3193407497696,316.17242121611196,325.3472196321154,108.5,8875,91.11127007950209,2718.2958189311735,1573.9490503186073,33.85707473754883
1937.623212984121,2098.780112525327,1300.5607335558775,1076.1186930904814,902.9291179006826,726.1725042708013,146.62249855584017,303.61621338669465,203.84038260471198,317.3376764856642,396.4107385509527,580.1408099338591,470.6195070393649,554.9835517657979,686.8021090668111,677.4791801320465,151.5046717132545,476.8862929767197,309.8118920215867,309.4950769379187,108.5,9007,93.32084207849488,6676.99140922038,1543.1907612895386,33.95722675323486
2046.4247742015675,2182.977367528161,1302.0868154808295,982.9641103795556,786.8040923833904,622.947786097737,28.043872382056414,418.68338829735166,307.2895743639119,259.2909024532099,389.9645167413274,580.3121991172973,477.0848680706618,566.6262973615594,695.0837881510494,685.1547515436142,157.0897739145141,455.7368335983942,286.3128791691189,330.9622956458725,117.65555555555557,9132,88.25996037908652,5701.861483366491,1560.2356811654054,34.05766201019287
2246.883012565115,2286.4699742062708,1235.2746432233407,775.63974008944,710.1731842473005,645.087723829302,207.282531197311,560.3292820786479,336.0244089179097,82.31579982245097,405.6221869799827,583.9217224247196,453.8157284502481,525.1142731443799,687.2560818215112,698.1739423544608,202.88114124761245,518.1759708255214,299.5730365240367,257.02298404706954,91.44444444444446,9336,93.78805205429839,5065.9746203428695,1587.9457233818534,34.157724380493164
2272.127356754195,2290.3680199480646,1216.118700706665,755.9841670828073,728.6545260880997,670.7348077843153,214.59574858317401,541.46727597946,309.55133600477694,109.14097580583038,359.7300405547244,678.342848146012,546.3179611796887,496.2118199356171,580.0048021365421,605.0462633988092,186.3426903406716,616.4759191390632,408.36389673378255,146.2638342529776,109.60000000000002,9365,93.80565622019232,4744.257826035218,1658.4893398985544,34.25804805755615
2288.6791800335814,2292.113359679939,1202.3983657345693,744.0141348350103,743.6403786321783,689.6677508779751,218.92438153430783,523.8535483683625,286.39149478324543,133.70070471765035,357.04859028659706,696.3470618627518,558.4186103703764,481.01850441859665,565.1599966783581,607.5727534738666,215.50795448122886,629.0735929053217,393.27028068654283,168.70596636301912,109.60000000000002,9380,100.72101280968664,4871.842566061572,1652.3340487293233,34.35842227935791
2312.4974172025177,2280.6223465527314,1178.1405825483782,755.4008156977309,760.1617471138287,681.5258532606846,192.5400189022805,530.3361474355407,314.8804300052325,101.98816109316414,354.1438859799198,680.6194581846698,563.1742083371818,499.623932787274,550.7875558017269,583.9440215048778,219.78130065795438,658.8631324497757,416.70053725463254,160.25461812208786,97.41818181818184,9403,95.86507300986196,5090.344110665119,1663.2793593223364,34.45857834815979
2328.0496041604,2272.340533145305,1162.6681432700516,764.7647480252017,769.4796099645507,674.4364859585783,176.7415738238447,537.748315600993,333.7055961547274,82.6508459710491,335.4622660593514,647.5122776941744,618.0485555624934,516.6053932977483,490.60895818157803,596.3315544064051,284.59940463215395,628.6854436768773,339.46291306990906,212.9355191430317,100.30909090909091,9424,98.09890601772005,5149.090871626757,1698.4977776257094,34.55878758430481
2397.0426638990193,2205.8147465968473,1125.7553592045701,844.4062510148776,727.144125106601,598.0567568158967,232.87467617319936,595.5724402036617,303.0494058964108,163.42956075380118,362.07686382085006,678.8322212054395,551.8957199674048,515.4032104909085,539.2111350754319,561.5871465381925,249.8218914907464,674.3407336159055,376.7688137768358,218.83709227194203,105.09999999999997,9497,103.6668407634336,5003.791140672462,1724.0536825807421,34.658976554870605
2406.202291660705,2195.309803189239,1124.50772245213,854.5658063591525,717.4320080119815,591.9243787302137,243.85013874897797,595.8019183579078,293.1522027241071,170.85410321172822,317.54854285731597,680.5552405777175,626.777014139927,452.0129102785756,565.4307224561257,640.9570711695802,184.1924888506811,644.2867915127822,454.8851870921959,156.69412703148922,101.36666666666667,9514,108.97178532355255,5068.6164997914875,1670.5165814019992,34.759037733078
2757.0489882994552,1717.7048034464237,1408.392408944012,1118.054119198995,358.63877949557286,948.1376148154031,560.0250120623698,116.96671282738495,520.9722284124393,320.65386537223753,312.9137087692567,668.6098425708303,863.498598315791,435.33754970818234,585.385636588566,936.8228185220314,366.2664304553479,407.678280133018,712.8178145050937,274.3762373198046,92.65555555555557,9986,100.35037662573765,5192.439128579353,1885.7689146173418,34.85919189453125
2676.918902067027,1833.950409532305,1291.7635661218553,1107.4849858715834,341.1017425948553,835.6153222822745,572.3628520235196,195.30049039977644,446.23768980511505,365.8860207697152,479.14295840330993,545.2106349457325,599.1750762714612,752.3544869152472,196.36912132960953,816.0858935532797,651.6708923724847,165.3760347640994,649.02432516567,541.1458836488639,134.43333333333334,9876,121.61585984403322,4742.267392059167,2397.3899417676917,34.95964074134827
2667.93771503233,1848.2156388407761,1273.7832991863902,1119.7524082058942,326.9560159431613,836.9608871904879,589.4386476750502,185.7210129731971,461.65112274534425,372.33160035960975,459.3757842798548,547.5459147158338,611.9555093775962,720.2405137477176,233.24737715848346,802.6129931007196,605.5452450348112,191.13862588507763,600.4963307011574,484.16438652170194,138.65555555555557,9834,143.84536559641188,12592.905871584951,2397.587918732074,35.06004738807678
2634.9920262337887,1905.0035360355225,1197.5354550976772,1203.8708723283291,237.32492820644146,898.5135889584623,662.5872594956244,97.93661791295449,543.9843400176013,358.48343258480395,413.3414973149999,596.1399323983595,559.0098892529292,744.0335051589001,181.60545834392553,815.8011335206926,692.5374162539127,115.09150481466583,706.7169673730056,507.04957152624434,131.04444444444448,9772,139.50873815198128,9971.118584625927,2372.6859930151977,35.16021680831909
2639.824600769714,1896.0083986840498,1209.7989641045824,1185.4632217589328,256.365643741495,879.2179799873061,654.4828397310413,121.16193141962871,535.6543317699766,380.65515840315646,471.76728848362336,536.486365427247,621.2031522079042,700.1364003492275,247.47601137928433,762.0441820979809,646.6927984894261,200.21455692950235,678.4689191114078,588.9796067104226,137.55555555555554,9762,142.19148960238442,9359.657256159022,2446.587259281503,35.26030516624451
2636.628628618103,1904.16189504023,1207.9228907591169,1245.0267904219884,249.9430905895729,926.1867478094562,570.3332854963123,176.36351465401916,447.6828209118485,392.5987470487102,440.5988552488639,568.8993739841685,589.7128499625258,744.3913320931291,214.1635009332587,814.020772998479,604.9525774907364,206.09267787538454,605.6592709332512,563.7765792762226,141.2361111111111,9692,150.06025631673305,10068.759341759964,2492.5125002047043,35.360612630844116
2641.0470635030265,1897.2685148832102,1221.833241618895,1242.1634854331028,271.3521241731198,910.4325483883771,562.1472893071208,188.6147088022038,464.60742569724766,409.57010532718147,512.9139669455038,501.39329233200164,645.3840906385119,670.2396730171941,245.23682276598637,769.4993503166535,687.7529227714566,130.1250457903794,664.1485699729543,485.9940608676283,146.0,9661,147.0398316447625,10449.488620879709,2450.221586779843,35.46075654029846
2682.271399727178,1837.6600234324933,1328.4929046952952,1183.1227644336466,392.73079948094204,790.4230441462706,621.2376037561714,195.045291909478,585.6297038727218,380.6714468211385,518.1890802628068,494.1726902695178,655.3249061582131,660.5396156586002,260.78630556035796,751.491049668501,697.3414781789628,131.46905901284686,687.7290319616006,481.4658971469291,146.0,9539,144.26876113058267,10394.518785615019,2415.8227462558825,35.56099009513855
2741.722751068587,1757.0141157940295,1444.0393213876216,1081.460607367875,469.58832854435434,708.2894194773739,736.2810995721372,124.88494291009222,602.7634030400101,264.89986516568524,507.4983241648023,498.0271490016398,660.8271849341094,655.4428833497159,278.16026752077045,732.7695693775642,715.433202403518,118.5584154349479,701.4570801873062,454.0152742308004,146.0,9427,140.17022608966494,10219.026513908098,2392.8502775969428,35.661214113235474
2801.952421426224,1678.4871742330329,1525.8608395800377,991.6673541774865,481.0972602903856,733.0782754368939,770.9186718465621,34.676719790894175,520.3049909556321,296.9570410588411,490.83416416187185,503.39262974010126,671.3700444491969,645.5832886003382,298.54513140059987,716.7321662842193,735.0705808914776,100.80465162712693,696.1270544449935,445.81445721103825,146.0,9330,140.5103030038946,10167.145963460014,2407.5066774648085,35.76148843765259
2878.457745777101,1583.8609849740783,1588.7475464656577,922.1387873557258,438.1396999340317,826.0810479959868,718.0198854757491,92.36319743223333,469.1774220168758,385.3121288567239,505.21657436617284,496.68926513343627,664.9438894107084,650.9537215478883,278.028546927865,736.8572730595527,713.0668218747015,119.9839983553997,695.4718655522242,465.1071953045468,146.0,9240,142.41006924761706,10195.622315214816,2431.3847740362326,35.86181449890137
2942.5770582119294,1511.4663279434592,1608.3418432640035,915.8251237383763,372.7278275933072,883.7402408126329,645.3265703740177,148.8378658779532,530.771047238549,364.50733740890115,491.5538787568088,492.89512145100855,684.9984431916171,630.0048669647629,286.0972121099773,744.1875934384458,714.6613247424324,118.41296164385363,681.2498123331953,481.4367099614021,151.43055555555554,9162,143.3120789547756,10261.626966766838,2422.1427559402277,35.96194410324097
3019.0819935713666,1437.5556807373628,1596.0936850496746,962.5037859584908,296.52021031558377,886.9868378551131,618.7596002219229,154.348913806634,584.6843575146021,286.3642529880076,482.5782202429893,468.46578603348087,714.6391607900892,614.1624129922773,250.66117610593065,775.0319709394175,678.2605294007866,150.28928999402686,726.8264199172611,433.39455543471723,129.56944444444446,9084,141.12567443993237,10293.709602658088,2400.875246202928,36.06195330619812
3077.3354906915483,1394.0550909036494,1564.2027862794173,1018.9192911075612,276.8794412658405,844.4203596438311,661.966088350773,115.1580909141438,554.859538514306,303.3549584579941,497.38738539998235,508.02223092990664,672.7058380007184,632.4197507306362,297.9111168729351,746.0312957355897,709.242312228558,132.5332920287045,696.6641761062425,465.9587231301369,144.0,9024,147.16567697876866,10221.405736027926,2426.570361830235,36.162357330322266
3146.8717558157664,1362.9024752248124,1504.3775784351485,1084.2162379774202,320.4284612811556,776.1363318889894,725.9257847957484,52.482389155113545,491.13261256066147,367.3171265547604,492.7348257601124,443.6612025942995,696.8950224344964,659.45523471403,253.31067772673487,715.9409780448465,744.3938741746374,79.1663282409507,654.2466498765061,503.2443499383316,152.09722222222223,8956,141.9891537154582,10288.207510193693,2402.3731068511306,36.26277756690979
3043.0344718200263,1342.5730959302737,1605.9858411452967,1101.1385309874368,258.5659480367571,714.5225371740501,835.2065061883575,71.12214203936519,370.9317439691079,484.2959276781067,547.8481614822763,286.8132330510731,681.9272531705665,809.8243499403642,337.5598920145229,565.5051273944667,878.6698622895651,133.9475105286375,597.6329073455738,571.0507974232551,128.44444444444446,9063,147.48647268536217,10427.52681997884,2513.9481440767518,36.36307191848755
3042.3165409950534,1322.4115177278886,1584.51775004292,1127.3183388922705,301.8569925989867,719.7442076440218,780.4900632891024,8.422314288138113,444.6717975541971,427.61857950783894,568.5841836518454,348.22758353683747,613.9695968857932,696.6120356118823,281.46213529191783,773.7425872316574,716.6626156096956,119.63314431829673,531.6151911831607,722.8070848153297,151.81111111111107,9068,148.4167947415227,10417.663533847888,2757.4261084342033,36.46324110031128
